object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
456684843,W4PD2073-I4PD2100,"urn-3:FHCL:37411520, urn-3:HUL.DRS.OBJECT:37411519",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:26:37.279Z,,batchW4PD2073-1-8b,563768,2018-08-14T20:26:14.0Z,FHCL.COLL_batchW4PD2073-1-8b_20180729_013229,834,,R,"mgar klong yab sras kyi gsung 'bum, mgar klong yab sras kyi gter chos phyogs bsgrigs, མགར་ཀློང་ཡབ་སྲས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,13505406
456685679,W4PD2073-I4PD2101,"urn-3:FHCL:37411522, urn-3:HUL.DRS.OBJECT:37411521",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:28:00.715Z,,batchW4PD2073-1-8b,563768,2018-08-14T20:26:14.0Z,FHCL.COLL_batchW4PD2073-1-8b_20180729_013229,558,,R,"mgar klong yab sras kyi gsung 'bum, mgar klong yab sras kyi gter chos phyogs bsgrigs, མགར་ཀློང་ཡབ་སྲས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,10420246
456686239,W4PD2073-I4PD2103,"urn-3:FHCL:37411524, urn-3:HUL.DRS.OBJECT:37411523",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:29:07.406Z,,batchW4PD2073-1-8b,563768,2018-08-14T20:26:14.0Z,FHCL.COLL_batchW4PD2073-1-8b_20180729_013229,526,,R,"mgar klong yab sras kyi gsung 'bum, mgar klong yab sras kyi gter chos phyogs bsgrigs, མགར་ཀློང་ཡབ་སྲས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,9423887
456686767,W4PD2073-I4PD2104,"urn-3:FHCL:37411526, urn-3:HUL.DRS.OBJECT:37411525",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:30:03.307Z,,batchW4PD2073-1-8b,563768,2018-08-14T20:26:14.0Z,FHCL.COLL_batchW4PD2073-1-8b_20180729_013229,586,,R,"mgar klong yab sras kyi gsung 'bum, mgar klong yab sras kyi gter chos phyogs bsgrigs, མགར་ཀློང་ཡབ་སྲས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,9595175
456687355,W4PD2073-I4PD2105,"urn-3:FHCL:37411530, urn-3:HUL.DRS.OBJECT:37411529",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:31:07.30Z,,batchW4PD2073-1-8b,563768,2018-08-14T20:26:14.0Z,FHCL.COLL_batchW4PD2073-1-8b_20180729_013229,510,,R,"mgar klong yab sras kyi gsung 'bum, mgar klong yab sras kyi gter chos phyogs bsgrigs, མགར་ཀློང་ཡབ་སྲས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,8998168
456687867,W4PD2073-I4PD2107,"urn-3:FHCL:37411558, urn-3:HUL.DRS.OBJECT:37411557",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:32:33.731Z,,batchW4PD2073-1-8b,563768,2018-08-14T20:26:14.0Z,FHCL.COLL_batchW4PD2073-1-8b_20180729_013229,450,,R,"mgar klong yab sras kyi gsung 'bum, mgar klong yab sras kyi gter chos phyogs bsgrigs, མགར་ཀློང་ཡབ་སྲས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,6296613
456688319,W4PD2073-I4PD2108,"urn-3:FHCL:37411562, urn-3:HUL.DRS.OBJECT:37411561",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:33:01.328Z,,batchW4PD2073-1-8b,563768,2018-08-14T20:26:14.0Z,FHCL.COLL_batchW4PD2073-1-8b_20180729_013229,428,,R,"mgar klong yab sras kyi gsung 'bum, mgar klong yab sras kyi gter chos phyogs bsgrigs, མགར་ཀློང་ཡབ་སྲས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,7368318
456688749,W4PD2073-I4PD2110,"urn-3:FHCL:37411566, urn-3:HUL.DRS.OBJECT:37411565",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:33:30.717Z,,batchW4PD2073-1-8b,563768,2018-08-14T20:26:14.0Z,FHCL.COLL_batchW4PD2073-1-8b_20180729_013229,384,,R,"mgar klong yab sras kyi gsung 'bum, mgar klong yab sras kyi gter chos phyogs bsgrigs, མགར་ཀློང་ཡབ་སྲས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,5882780
456689135,W4PD2073-I4PD2111,"urn-3:FHCL:37411570, urn-3:HUL.DRS.OBJECT:37411569",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:33:54.451Z,,batchW4PD2073-1-8b,563768,2018-08-14T20:26:14.0Z,FHCL.COLL_batchW4PD2073-1-8b_20180729_013229,494,,R,"mgar klong yab sras kyi gsung 'bum, mgar klong yab sras kyi gter chos phyogs bsgrigs, མགར་ཀློང་ཡབ་སྲས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,9691569
456689631,W4PD2073-I4PD2112,"urn-3:FHCL:37411572, urn-3:HUL.DRS.OBJECT:37411571",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:34:23.622Z,,batchW4PD2073-1-8b,563768,2018-08-14T20:26:14.0Z,FHCL.COLL_batchW4PD2073-1-8b_20180729_013229,352,,R,"mgar klong yab sras kyi gsung 'bum, mgar klong yab sras kyi gter chos phyogs bsgrigs, མགར་ཀློང་ཡབ་སྲས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,6016559
456689985,W4PD2073-I4PD2114,"urn-3:FHCL:37411580, urn-3:HUL.DRS.OBJECT:37411579",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:34:49.237Z,,batchW4PD2073-1-8b,563768,2018-08-14T20:26:14.0Z,FHCL.COLL_batchW4PD2073-1-8b_20180729_013229,368,,R,"mgar klong yab sras kyi gsung 'bum, mgar klong yab sras kyi gter chos phyogs bsgrigs, མགར་ཀློང་ཡབ་སྲས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,5576977
456690355,W4PD2073-I4PD2115,"urn-3:FHCL:37411584, urn-3:HUL.DRS.OBJECT:37411583",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:35:15.935Z,,batchW4PD2073-1-8b,563768,2018-08-14T20:26:14.0Z,FHCL.COLL_batchW4PD2073-1-8b_20180729_013229,467,,R,"mgar klong yab sras kyi gsung 'bum, mgar klong yab sras kyi gter chos phyogs bsgrigs, མགར་ཀློང་ཡབ་སྲས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,7655922
456690824,W4PD2073-I4PD2117,"urn-3:FHCL:37411588, urn-3:HUL.DRS.OBJECT:37411587",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:35:50.560Z,,batchW4PD2073-1-8b,563768,2018-08-14T20:26:14.0Z,FHCL.COLL_batchW4PD2073-1-8b_20180729_013229,502,,R,"mgar klong yab sras kyi gsung 'bum, mgar klong yab sras kyi gter chos phyogs bsgrigs, མགར་ཀློང་ཡབ་སྲས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,10415385
456691328,W4PD2073-I4PD2118,"urn-3:FHCL:37411592, urn-3:HUL.DRS.OBJECT:37411591",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:36:30.890Z,,batchW4PD2073-1-8b,563768,2018-08-14T20:26:14.0Z,FHCL.COLL_batchW4PD2073-1-8b_20180729_013229,502,,R,"mgar klong yab sras kyi gsung 'bum, mgar klong yab sras kyi gter chos phyogs bsgrigs, མགར་ཀློང་ཡབ་སྲས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,11117881
456691832,W4PD2073-I4PD2119,"urn-3:FHCL:37411598, urn-3:HUL.DRS.OBJECT:37411597",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:37:11.274Z,,batchW4PD2073-1-8b,563768,2018-08-14T20:26:14.0Z,FHCL.COLL_batchW4PD2073-1-8b_20180729_013229,348,,R,"mgar klong yab sras kyi gsung 'bum, mgar klong yab sras kyi gter chos phyogs bsgrigs, མགར་ཀློང་ཡབ་སྲས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,7699514
456692182,W4PD2073-I4PD2121,"urn-3:FHCL:37411627, urn-3:HUL.DRS.OBJECT:37411625",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:37:38.992Z,,batchW4PD2073-1-8b,563768,2018-08-14T20:26:14.0Z,FHCL.COLL_batchW4PD2073-1-8b_20180729_013229,640,,R,"mgar klong yab sras kyi gsung 'bum, mgar klong yab sras kyi gter chos phyogs bsgrigs, མགར་ཀློང་ཡབ་སྲས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,10019145
456692824,W4PD2073-I4PD2122,"urn-3:FHCL:37411718, urn-3:HUL.DRS.OBJECT:37411717",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:38:17.313Z,,batchW4PD2073-1-8b,563768,2018-08-14T20:26:14.0Z,FHCL.COLL_batchW4PD2073-1-8b_20180729_013229,896,,R,"mgar klong yab sras kyi gsung 'bum, mgar klong yab sras kyi gter chos phyogs bsgrigs, མགར་ཀློང་ཡབ་སྲས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,14493950
456693722,W4PD2073-I4PD2124,"urn-3:FHCL:37411857, urn-3:HUL.DRS.OBJECT:37411855",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:39:16.743Z,,batchW4PD2073-1-8b,563768,2018-08-14T20:26:14.0Z,FHCL.COLL_batchW4PD2073-1-8b_20180729_013229,682,,R,"mgar klong yab sras kyi gsung 'bum, mgar klong yab sras kyi gter chos phyogs bsgrigs, མགར་ཀློང་ཡབ་སྲས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,10552274
456694406,W4PD2073-I4PD2125,"urn-3:FHCL:37411977, urn-3:HUL.DRS.OBJECT:37411975",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:40:10.696Z,,batchW4PD2073-1-8b,563768,2018-08-14T20:26:14.0Z,FHCL.COLL_batchW4PD2073-1-8b_20180729_013229,388,,R,"mgar klong yab sras kyi gsung 'bum, mgar klong yab sras kyi gter chos phyogs bsgrigs, མགར་ཀློང་ཡབ་སྲས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,6117319
456694796,W4PD2073-I4PD2102,"urn-3:FHCL:37411528, urn-3:HUL.DRS.OBJECT:37411527",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:30:43.613Z,,batchW4PD2073-2-28,563769,2018-08-14T20:30:43.0Z,FHCL.COLL_batchW4PD2073-2-28_20180729_015418,702,,R,"mgar klong yab sras kyi gsung 'bum, mgar klong yab sras kyi gter chos phyogs bsgrigs, མགར་ཀློང་ཡབ་སྲས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,10550931
456695500,W4PD2073-I4PD2106,"urn-3:FHCL:37411560, urn-3:HUL.DRS.OBJECT:37411559",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:32:37.73Z,,batchW4PD2073-2-28,563769,2018-08-14T20:30:43.0Z,FHCL.COLL_batchW4PD2073-2-28_20180729_015418,406,,R,"mgar klong yab sras kyi gsung 'bum, mgar klong yab sras kyi gter chos phyogs bsgrigs, མགར་ཀློང་ཡབ་སྲས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,7229230
456695908,W4PD2073-I4PD2109,"urn-3:FHCL:37411564, urn-3:HUL.DRS.OBJECT:37411563",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:33:10.174Z,,batchW4PD2073-2-28,563769,2018-08-14T20:30:43.0Z,FHCL.COLL_batchW4PD2073-2-28_20180729_015418,650,,R,"mgar klong yab sras kyi gsung 'bum, mgar klong yab sras kyi gter chos phyogs bsgrigs, མགར་ཀློང་ཡབ་སྲས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,10297031
456696560,W4PD2073-I4PD2113,"urn-3:FHCL:37411568, urn-3:HUL.DRS.OBJECT:37411567",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:33:52.806Z,,batchW4PD2073-2-28,563769,2018-08-14T20:30:43.0Z,FHCL.COLL_batchW4PD2073-2-28_20180729_015418,462,,R,"mgar klong yab sras kyi gsung 'bum, mgar klong yab sras kyi gter chos phyogs bsgrigs, མགར་ཀློང་ཡབ་སྲས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,7469027
456697024,W4PD2073-I4PD2116,"urn-3:FHCL:37411574, urn-3:HUL.DRS.OBJECT:37411573",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:34:25.550Z,,batchW4PD2073-2-28,563769,2018-08-14T20:30:43.0Z,FHCL.COLL_batchW4PD2073-2-28_20180729_015418,280,,R,"mgar klong yab sras kyi gsung 'bum, mgar klong yab sras kyi gter chos phyogs bsgrigs, མགར་ཀློང་ཡབ་སྲས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,5371170
456697306,W4PD2073-I4PD2120,"urn-3:FHCL:37411578, urn-3:HUL.DRS.OBJECT:37411577",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:34:48.362Z,,batchW4PD2073-2-28,563769,2018-08-14T20:30:43.0Z,FHCL.COLL_batchW4PD2073-2-28_20180729_015418,570,,R,"mgar klong yab sras kyi gsung 'bum, mgar klong yab sras kyi gter chos phyogs bsgrigs, མགར་ཀློང་ཡབ་སྲས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,9165118
456697917,W4PD3076-I4PD3078,"urn-3:FHCL:37411576, urn-3:HUL.DRS.OBJECT:37411575",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:34:31.655Z,,batchW4PD3076-1-87,563772,2018-08-14T20:34:31.0Z,FHCL.COLL_batchW4PD3076-1-87_20180729_113238,570,,R,"bka' gdams gsung 'bum phyogs bsgrigs thengs bzhi pa, 噶当文集（第四部）, ga dang wen ji, བཀའ་གདམས་གསུང་འབུམ་ཕྱོགས་བསྒྲིགས་ཐེངས་བཞི་པ།",Tibetan Buddhist Resource Center,17071742
456698489,W4PD3076-I4PD3079,"urn-3:FHCL:37411582, urn-3:HUL.DRS.OBJECT:37411581",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:35:04.741Z,,batchW4PD3076-1-87,563772,2018-08-14T20:34:31.0Z,FHCL.COLL_batchW4PD3076-1-87_20180729_113238,560,,R,"bka' gdams gsung 'bum phyogs bsgrigs thengs bzhi pa, 噶当文集（第四部）, ga dang wen ji, བཀའ་གདམས་གསུང་འབུམ་ཕྱོགས་བསྒྲིགས་ཐེངས་བཞི་པ།",Tibetan Buddhist Resource Center,25619803
456699051,W4PD3076-I4PD3080,"urn-3:FHCL:37411586, urn-3:HUL.DRS.OBJECT:37411585",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:35:47.106Z,,batchW4PD3076-1-87,563772,2018-08-14T20:34:31.0Z,FHCL.COLL_batchW4PD3076-1-87_20180729_113238,522,,R,"bka' gdams gsung 'bum phyogs bsgrigs thengs bzhi pa, 噶当文集（第四部）, ga dang wen ji, བཀའ་གདམས་གསུང་འབུམ་ཕྱོགས་བསྒྲིགས་ཐེངས་བཞི་པ།",Tibetan Buddhist Resource Center,19176450
456699575,W4PD3076-I4PD3082,"urn-3:FHCL:37411590, urn-3:HUL.DRS.OBJECT:37411589",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:36:25.722Z,,batchW4PD3076-1-87,563772,2018-08-14T20:34:31.0Z,FHCL.COLL_batchW4PD3076-1-87_20180729_113238,540,,R,"bka' gdams gsung 'bum phyogs bsgrigs thengs bzhi pa, 噶当文集（第四部）, ga dang wen ji, བཀའ་གདམས་གསུང་འབུམ་ཕྱོགས་བསྒྲིགས་ཐེངས་བཞི་པ།",Tibetan Buddhist Resource Center,14929239
456700117,W4PD3076-I4PD3083,"urn-3:FHCL:37411596, urn-3:HUL.DRS.OBJECT:37411595",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:37:09.700Z,,batchW4PD3076-1-87,563772,2018-08-14T20:34:31.0Z,FHCL.COLL_batchW4PD3076-1-87_20180729_113238,546,,R,"bka' gdams gsung 'bum phyogs bsgrigs thengs bzhi pa, 噶当文集（第四部）, ga dang wen ji, བཀའ་གདམས་གསུང་འབུམ་ཕྱོགས་བསྒྲིགས་ཐེངས་བཞི་པ།",Tibetan Buddhist Resource Center,12929855
456700665,W4PD3076-I4PD3086,"urn-3:FHCL:37411659, urn-3:HUL.DRS.OBJECT:37411657",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:37:52.117Z,,batchW4PD3076-1-87,563772,2018-08-14T20:34:31.0Z,FHCL.COLL_batchW4PD3076-1-87_20180729_113238,490,,R,"bka' gdams gsung 'bum phyogs bsgrigs thengs bzhi pa, 噶当文集（第四部）, ga dang wen ji, བཀའ་གདམས་གསུང་འབུམ་ཕྱོགས་བསྒྲིགས་ཐེངས་བཞི་པ།",Tibetan Buddhist Resource Center,10717719
456701157,W4PD3076-I4PD3087,"urn-3:FHCL:37411747, urn-3:HUL.DRS.OBJECT:37411745",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:38:28.694Z,,batchW4PD3076-1-87,563772,2018-08-14T20:34:31.0Z,FHCL.COLL_batchW4PD3076-1-87_20180729_113238,454,,R,"bka' gdams gsung 'bum phyogs bsgrigs thengs bzhi pa, 噶当文集（第四部）, ga dang wen ji, བཀའ་གདམས་གསུང་འབུམ་ཕྱོགས་བསྒྲིགས་ཐེངས་བཞི་པ།",Tibetan Buddhist Resource Center,13620553
456701613,W4PD3076-I4PD3089,"urn-3:FHCL:37411826, urn-3:HUL.DRS.OBJECT:37411824",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:39:03.996Z,,batchW4PD3076-1-87,563772,2018-08-14T20:34:31.0Z,FHCL.COLL_batchW4PD3076-1-87_20180729_113238,488,,R,"bka' gdams gsung 'bum phyogs bsgrigs thengs bzhi pa, 噶当文集（第四部）, ga dang wen ji, བཀའ་གདམས་གསུང་འབུམ་ཕྱོགས་བསྒྲིགས་ཐེངས་བཞི་པ།",Tibetan Buddhist Resource Center,10936831
456702103,W4PD3076-I4PD3090,"urn-3:FHCL:37411909, urn-3:HUL.DRS.OBJECT:37411907",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:39:40.76Z,,batchW4PD3076-1-87,563772,2018-08-14T20:34:31.0Z,FHCL.COLL_batchW4PD3076-1-87_20180729_113238,476,,R,"bka' gdams gsung 'bum phyogs bsgrigs thengs bzhi pa, 噶当文集（第四部）, ga dang wen ji, བཀའ་གདམས་གསུང་འབུམ་ཕྱོགས་བསྒྲིགས་ཐེངས་བཞི་པ།",Tibetan Buddhist Resource Center,14596624
456702581,W4PD3076-I4PD3093,"urn-3:FHCL:37411987, urn-3:HUL.DRS.OBJECT:37411985",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:40:14.692Z,,batchW4PD3076-1-87,563772,2018-08-14T20:34:31.0Z,FHCL.COLL_batchW4PD3076-1-87_20180729_113238,512,,R,"bka' gdams gsung 'bum phyogs bsgrigs thengs bzhi pa, 噶当文集（第四部）, ga dang wen ji, བཀའ་གདམས་གསུང་འབུམ་ཕྱོགས་བསྒྲིགས་ཐེངས་བཞི་པ།",Tibetan Buddhist Resource Center,19649049
456703095,W4PD3076-I4PD3094,"urn-3:FHCL:37412072, urn-3:HUL.DRS.OBJECT:37412070",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:40:50.920Z,,batchW4PD3076-1-87,563772,2018-08-14T20:34:31.0Z,FHCL.COLL_batchW4PD3076-1-87_20180729_113238,434,,R,"bka' gdams gsung 'bum phyogs bsgrigs thengs bzhi pa, 噶当文集（第四部）, ga dang wen ji, བཀའ་གདམས་གསུང་འབུམ་ཕྱོགས་བསྒྲིགས་ཐེངས་བཞི་པ།",Tibetan Buddhist Resource Center,16419540
456703531,W4PD3076-I4PD3096,"urn-3:FHCL:37412151, urn-3:HUL.DRS.OBJECT:37412150",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:41:25.834Z,,batchW4PD3076-1-87,563772,2018-08-14T20:34:31.0Z,FHCL.COLL_batchW4PD3076-1-87_20180729_113238,570,,R,"bka' gdams gsung 'bum phyogs bsgrigs thengs bzhi pa, 噶当文集（第四部）, ga dang wen ji, བཀའ་གདམས་གསུང་འབུམ་ཕྱོགས་བསྒྲིགས་ཐེངས་བཞི་པ།",Tibetan Buddhist Resource Center,20891021
456704103,W4PD3076-I4PD3097,"urn-3:FHCL:37412301, urn-3:HUL.DRS.OBJECT:37412298",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:42:02.841Z,,batchW4PD3076-1-87,563772,2018-08-14T20:34:31.0Z,FHCL.COLL_batchW4PD3076-1-87_20180729_113238,502,,R,"bka' gdams gsung 'bum phyogs bsgrigs thengs bzhi pa, 噶当文集（第四部）, ga dang wen ji, བཀའ་གདམས་གསུང་འབུམ་ཕྱོགས་བསྒྲིགས་ཐེངས་བཞི་པ།",Tibetan Buddhist Resource Center,16793256
456704607,W4PD3076-I4PD3100,"urn-3:FHCL:37412456, urn-3:HUL.DRS.OBJECT:37412454",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:42:39.247Z,,batchW4PD3076-1-87,563772,2018-08-14T20:34:31.0Z,FHCL.COLL_batchW4PD3076-1-87_20180729_113238,500,,R,"bka' gdams gsung 'bum phyogs bsgrigs thengs bzhi pa, 噶当文集（第四部）, ga dang wen ji, བཀའ་གདམས་གསུང་འབུམ་ཕྱོགས་བསྒྲིགས་ཐེངས་བཞི་པ།",Tibetan Buddhist Resource Center,20504226
456705109,W4PD3076-I4PD3101,"urn-3:FHCL:37412608, urn-3:HUL.DRS.OBJECT:37412605",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:43:13.983Z,,batchW4PD3076-1-87,563772,2018-08-14T20:34:31.0Z,FHCL.COLL_batchW4PD3076-1-87_20180729_113238,670,,R,"bka' gdams gsung 'bum phyogs bsgrigs thengs bzhi pa, 噶当文集（第四部）, ga dang wen ji, བཀའ་གདམས་གསུང་འབུམ་ཕྱོགས་བསྒྲིགས་ཐེངས་བཞི་པ།",Tibetan Buddhist Resource Center,16652042
456705781,W4PD3076-I4PD3103,"urn-3:FHCL:37412806, urn-3:HUL.DRS.OBJECT:37412804",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:43:59.992Z,,batchW4PD3076-1-87,563772,2018-08-14T20:34:31.0Z,FHCL.COLL_batchW4PD3076-1-87_20180729_113238,588,,R,"bka' gdams gsung 'bum phyogs bsgrigs thengs bzhi pa, 噶当文集（第四部）, ga dang wen ji, བཀའ་གདམས་གསུང་འབུམ་ཕྱོགས་བསྒྲིགས་ཐེངས་བཞི་པ།",Tibetan Buddhist Resource Center,15959993
456706371,W4PD3076-I4PD3104,"urn-3:FHCL:37412900, urn-3:HUL.DRS.OBJECT:37412899",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:44:40.468Z,,batchW4PD3076-1-87,563772,2018-08-14T20:34:31.0Z,FHCL.COLL_batchW4PD3076-1-87_20180729_113238,842,,R,"bka' gdams gsung 'bum phyogs bsgrigs thengs bzhi pa, 噶当文集（第四部）, ga dang wen ji, བཀའ་གདམས་གསུང་འབུམ་ཕྱོགས་བསྒྲིགས་ཐེངས་བཞི་པ།",Tibetan Buddhist Resource Center,27599004
456707215,W4PD3076-I4PD3105,"urn-3:FHCL:37412904, urn-3:HUL.DRS.OBJECT:37412903",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:45:36.816Z,,batchW4PD3076-1-87,563772,2018-08-14T20:34:31.0Z,FHCL.COLL_batchW4PD3076-1-87_20180729_113238,652,,R,"bka' gdams gsung 'bum phyogs bsgrigs thengs bzhi pa, 噶当文集（第四部）, ga dang wen ji, བཀའ་གདམས་གསུང་འབུམ་ཕྱོགས་བསྒྲིགས་ཐེངས་བཞི་པ།",Tibetan Buddhist Resource Center,20516445
456707869,W4PD3076-I4PD3107,"urn-3:FHCL:37412910, urn-3:HUL.DRS.OBJECT:37412909",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:46:25.922Z,,batchW4PD3076-1-87,563772,2018-08-14T20:34:31.0Z,FHCL.COLL_batchW4PD3076-1-87_20180729_113238,606,,R,"bka' gdams gsung 'bum phyogs bsgrigs thengs bzhi pa, 噶当文集（第四部）, ga dang wen ji, བཀའ་གདམས་གསུང་འབུམ་ཕྱོགས་བསྒྲིགས་ཐེངས་བཞི་པ།",Tibetan Buddhist Resource Center,21013673
