object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
453736824,W3CN6513-I3CN6515,"urn-3:FHCL:37322250, urn-3:HUL.DRS.OBJECT:37322249",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:12:07.772Z,,batchW3CN6513-1-6d,527951,2018-07-30T22:12:08.0Z,FHCL.COLL_batchW3CN6513-1-6d_20180728_004138,192,,R,"mal dro'i lo rgyus dwangs gsal chu mo'i rgyun bzang, mal dro gung dkar gyi lo rgyus dwangs gsal chu mo'i rgyun bzang, མལ་དྲོའི་ལོ་རྒྱུས་དྭངས་གསལ་ཆུ་མོའི་རྒྱུན་བཟང་།",Tibetan Buddhist Resource Center,4315764
453737018,W3CN6516-I3CN6518,"urn-3:FHCL:37322252, urn-3:HUL.DRS.OBJECT:37322251",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:12:08.317Z,,batchW3CN6516-1-d2,527952,2018-07-30T22:12:08.0Z,FHCL.COLL_batchW3CN6516-1-d2_20180728_004339,236,,R,"ngo mtshar gser snye'i dgongs rgyan bdud rtsi sngo yi me long, ངོ་མཚར་གསེར་སྙེའི་དགོངས་རྒྱན་བདུད་རྩི་སྔོ་ཡི་མེ་ལོང་།",Tibetan Buddhist Resource Center,13650150
453737256,W3CN6528-I3CN6530,"urn-3:FHCL:37322258, urn-3:HUL.DRS.OBJECT:37322257",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:14:02.774Z,,batchW3CN6528-1-76,527953,2018-07-30T22:14:03.0Z,FHCL.COLL_batchW3CN6528-1-76_20180728_005142,120,,R,"bod lugs gso rig las ma bu'i bde srung skor la dpyad pa, བོད་ལུགས་གསོ་རིག་ལས་མ་བུའི་བདེ་སྲུང་སྐོར་ལ་དཔྱད་པ།",Tibetan Buddhist Resource Center,2544135
453737378,W3CN6525-I3CN6527,"urn-3:FHCL:37322260, urn-3:HUL.DRS.OBJECT:37322259",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:14:03.939Z,,batchW3CN6525-1-cc,527954,2018-07-30T22:14:04.0Z,FHCL.COLL_batchW3CN6525-1-cc_20180728_005007,214,,R,"bod kyi gna' rabs mchims kyi rus rgyud skor brjod pa, mchims kyi rus rgyud skor brjod pa, བོད་ཀྱི་གནའ་རབས་མཆིམས་ཀྱི་རུས་རྒྱུད་སྐོར་བརྗོད་པ།",Tibetan Buddhist Resource Center,9309831
453737594,W3CN6522-I3CN6524,"urn-3:FHCL:37322262, urn-3:HUL.DRS.OBJECT:37322261",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:14:06.734Z,,batchW3CN6522-1-30,527955,2018-07-30T22:14:06.0Z,FHCL.COLL_batchW3CN6522-1-30_20180728_004812,481,,R,"'bri g.yag rig gnas kyi dpyad rtsom phyogs bsgrigs, drin gzo dang 'tshol zhib, འབྲི་གཡག་རིག་གནས་ཀྱི་དཔྱད་རྩོམ་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,17691208
453738077,W3CN6534-I3CN6536,"urn-3:FHCL:37322267, urn-3:HUL.DRS.OBJECT:37322265",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:15:07.905Z,,batchW3CN6534-1-33,527956,2018-07-30T22:15:08.0Z,FHCL.COLL_batchW3CN6534-1-33_20180728_005530,178,,R,"chos lugs las don shes bya'i dri ba dris lan, chos lugs las don srol yig skor gyi dri ba dris lan, ཆོས་ལུགས་ལས་དོན་ཤེས་བྱའི་དྲི་བ་དྲིས་ལན།",Tibetan Buddhist Resource Center,5543261
453738097,W3CN6540-I3CN6542,"urn-3:FHCL:37322268, urn-3:HUL.DRS.OBJECT:37322266",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:15:07.965Z,,batchW3CN6540-1-bf,527957,2018-07-30T22:15:08.0Z,FHCL.COLL_batchW3CN6540-1-bf_20180728_005721,182,,R,"nad sman sprod pa'i man ngag phyogs bsdus blo gsar dgyes pa'i sgron me, nad sman sprod pa'i man ngag phyogs bsdus, 藏医诊治临床经验汇编, ནད་སྨན་སྤྲོད་པའི་མན་ངག་ཕྱོགས་བསྡུས་བློ་གསར་དགྱེས་པའི་སྒྲོན་མེ།",Tibetan Buddhist Resource Center,5905133
453738441,W3CN6531-I3CN6533,"urn-3:FHCL:37322270, urn-3:HUL.DRS.OBJECT:37322269",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:15:08.628Z,,batchW3CN6531-1-b7,527958,2018-07-30T22:15:08.0Z,FHCL.COLL_batchW3CN6531-1-b7_20180728_005342,209,,R,"kha che pha lu bod dbyin shan sbyar, ཁ་ཆེ་ཕ་ལུ་བོད་དབྱིན་ཤན་སྦྱར།",Tibetan Buddhist Resource Center,26836446
453738874,W3CN6546-I3CN6548,"urn-3:FHCL:37322274, urn-3:HUL.DRS.OBJECT:37322273",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:16:09.22Z,,batchW3CN6546-1-31,527960,2018-07-30T22:16:09.0Z,FHCL.COLL_batchW3CN6546-1-31_20180728_005936,276,,R,"me tog lta bu'i nam zla, མེ་ཏོག་ལྟ་བུའི་ནམ་ཟླ།",Tibetan Buddhist Resource Center,24749367
453739152,W3CN6588-I3CN6590,"urn-3:FHCL:37322276, urn-3:HUL.DRS.OBJECT:37322275",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:17:02.418Z,,batchW3CN6588-1-de,527961,2018-07-30T22:17:02.0Z,FHCL.COLL_batchW3CN6588-1-de_20180728_010330,168,,R,"'phan yul rig pa'i 'byung gnas, འཕན་ཡུལ་རིག་པའི་འབྱུང་གནས།",Tibetan Buddhist Resource Center,5448491
453739322,W3CN6594-I3CN6596,"urn-3:FHCL:37322278, urn-3:HUL.DRS.OBJECT:37322277",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:18:07.422Z,,batchW3CN6594-1-b9,527962,2018-07-30T22:18:07.0Z,FHCL.COLL_batchW3CN6594-1-b9_20180728_010738,180,,R,"mi chung gis nor bu 'tshol ba'i ngo mtshar gtam rgyud, མི་ཆུང་གིས་ནོར་བུ་འཚོལ་བའི་ངོ་མཚར་གཏམ་རྒྱུད།",Tibetan Buddhist Resource Center,7611699
453739504,W3CN6591-I3CN6593,"urn-3:FHCL:37322280, urn-3:HUL.DRS.OBJECT:37322279",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:18:09.615Z,,batchW3CN6591-1-78,527963,2018-07-30T22:18:09.0Z,FHCL.COLL_batchW3CN6591-1-78_20180728_010551,374,,R,"gshin po'i 'das mchod byed stangs thar lam bgrod pa'i them skas, གཤིན་པོའི་འདས་མཆོད་བྱེད་སྟངས་ཐར་ལམ་བགྲོད་པའི་ཐེམ་སྐས།",Tibetan Buddhist Resource Center,13091553
453739880,W3CN6597-I3CN6599,"urn-3:FHCL:37322282, urn-3:HUL.DRS.OBJECT:37322281",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:19:04.415Z,,batchW3CN6597-1-52,527964,2018-07-30T22:19:04.0Z,FHCL.COLL_batchW3CN6597-1-52_20180728_010944,232,,R,"ge gsar sgrung thang, 格萨尔唐卡, གེ་གསར་སྒྲུང་ཐང་།",Tibetan Buddhist Resource Center,37649723
453740114,W3CN6600-I3CN6602,"urn-3:FHCL:37322284, urn-3:HUL.DRS.OBJECT:37322283",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:19:07.54Z,,batchW3CN6600-1-b6,527965,2018-07-30T22:19:07.0Z,FHCL.COLL_batchW3CN6600-1-b6_20180728_011224,461,,R,"pA lu'u dmag chung chung, yingxiong xiaobalu, པཱ་ལུའུ་དམག་ཆུང་ཆུང་།",Tibetan Buddhist Resource Center,28412331
453740577,W3CN6603-I3CN6605,"urn-3:FHCL:37322286, urn-3:HUL.DRS.OBJECT:37322285",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:20:05.684Z,,batchW3CN6603-1-af,527966,2018-07-30T22:20:06.0Z,FHCL.COLL_batchW3CN6603-1-af_20180728_011342,57,,R,"bya sprel gtam rgyud, བྱ་སྤྲེལ་གཏམ་རྒྱུད།",Tibetan Buddhist Resource Center,1106775
453740636,W3CN6612-I3CN6614,"urn-3:FHCL:37322290, urn-3:HUL.DRS.OBJECT:37322288",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:21:04.16Z,,batchW3CN6612-1-62,527968,2018-07-30T22:21:03.0Z,FHCL.COLL_batchW3CN6612-1-62_20180728_011946,125,,R,"bde thang skor, བདེ་ཐང་སྐོར།",Tibetan Buddhist Resource Center,6274577
453740763,W3CN6609-I3CN6611,"urn-3:FHCL:37322289, urn-3:HUL.DRS.OBJECT:37322287",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:21:03.956Z,,batchW3CN6609-1-f3,527967,2018-07-30T22:21:03.0Z,FHCL.COLL_batchW3CN6609-1-f3_20180728_011812,114,,R,"thAn nyung gi 'tsho ba, ཐཱན་ཉུང་གི་འཚོ་བ།",Tibetan Buddhist Resource Center,19844434
453740879,W3CN6606-I3CN6608,"urn-3:FHCL:37322292, urn-3:HUL.DRS.OBJECT:37322291",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:21:07.48Z,,batchW3CN6606-1-06,527969,2018-07-30T22:21:07.0Z,FHCL.COLL_batchW3CN6606-1-06_20180728_011640,509,,R,"bu mo skra dkar, 白毛女, བུ་མོ་སྐྲ་དཀར།",Tibetan Buddhist Resource Center,30754921
453741390,W3CN6615-I3CN6617,"urn-3:FHCL:37322294, urn-3:HUL.DRS.OBJECT:37322293",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:23:16.973Z,,batchW3CN6615-1-d7,527970,2018-07-30T22:23:16.0Z,FHCL.COLL_batchW3CN6615-1-d7_20180728_012420,1018,,R,"dmangs khrod gtam dpe legs bsdus, དམངས་ཁྲོད་གཏམ་དཔེ་ལེགས་བསྡུས།",Tibetan Buddhist Resource Center,38601401
453742410,W3CN6618-I4CZ75610,"urn-3:FHCL:37322296, urn-3:HUL.DRS.OBJECT:37322295",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:26:19.797Z,,batchW3CN6618-1-51,527971,2018-07-30T22:26:19.0Z,FHCL.COLL_batchW3CN6618-1-51_20180728_013108,821,,R,"dmangs khrod sgrung gtam legs bsdus, དམངས་ཁྲོད་སྒྲུང་གཏམ་ལེགས་བསྡུས།",Tibetan Buddhist Resource Center,29495240
453743233,W3CN6618-I4CZ75611,"urn-3:FHCL:37322298, urn-3:HUL.DRS.OBJECT:37322297",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:27:24.641Z,,batchW3CN6618-1-51,527971,2018-07-30T22:26:19.0Z,FHCL.COLL_batchW3CN6618-1-51_20180728_013108,790,,R,"dmangs khrod sgrung gtam legs bsdus, དམངས་ཁྲོད་སྒྲུང་གཏམ་ལེགས་བསྡུས།",Tibetan Buddhist Resource Center,44101990
453744025,W3CN7045-I3CN7047,"urn-3:FHCL:37322300, urn-3:HUL.DRS.OBJECT:37322299",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:29:06.729Z,,batchW3CN6629-1-d1,527972,2018-07-30T22:29:06.0Z,FHCL.COLL_batchW3CN6629-1-d1_20180728_013945,204,,R,"sman sdong chos skong las skyabs 'gro sems bskyed gros 'debs dgu ma 'chi ba'i bslab bya, skyabs 'gro sems bskyed gros 'debs dgu ma 'chi ba'i bslab bya, སྨན་སྡོང་ཆོས་སྐོང་ལས་སྐྱབས་འགྲོ་སེམས་བསྐྱེད་གྲོས་འདེབས་དགུ་མ་འཆི་བའི་བསླབ་བྱ།",Tibetan Buddhist Resource Center,3943856
453745767,W3CN6638-I3CN6640,"urn-3:FHCL:37322306, urn-3:HUL.DRS.OBJECT:37322305",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:30:09.362Z,,batchW3CN6638-1-83,527974,2018-07-30T22:30:09.0Z,FHCL.COLL_batchW3CN6638-1-83_20180728_014214,412,,R,"nga'i snying gi bu chung bstan 'dzin 'brug grags la, bod kyi gces phrug, ངའི་སྙིང་གི་བུ་ཆུང་བསྟན་འཛིན་འབྲུག་གྲགས་ལ།",Tibetan Buddhist Resource Center,13549582
453746443,W3CN6658-I3CN6660,"urn-3:FHCL:37322310, urn-3:HUL.DRS.OBJECT:37322309",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:33:09.297Z,,batchW3CN6658-1-09,527976,2018-07-30T22:33:09.0Z,FHCL.COLL_batchW3CN6658-1-09_20180728_015131,349,,R,"zhe sa'i lag deb bli gsar dga' ston, ཞེ་སའི་ལག་དེབ་བླི་གསར་དགའ་སྟོན།",Tibetan Buddhist Resource Center,4721747
453747880,W3CN6667-I3CN6669,"urn-3:FHCL:37322315, urn-3:HUL.DRS.OBJECT:37322313",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:35:07.954Z,,batchW3CN6667-1-22,527978,2018-07-30T22:35:08.0Z,FHCL.COLL_batchW3CN6667-1-22_20180728_015552,147,,R,"mi rigs sa khongs rang skyong bca' khrims kyi shes bya'i dri ba dri lan, མི་རིགས་ས་ཁོངས་རང་སྐྱོང་བཅའ་ཁྲིམས་ཀྱི་ཤེས་བྱའི་དྲི་བ་དྲི་ལན།",Tibetan Buddhist Resource Center,2592687
453748187,W3CN6670-I3CN6672,"urn-3:FHCL:37322318, urn-3:HUL.DRS.OBJECT:37322317",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:35:08.574Z,,batchW3CN6670-1-be,527980,2018-07-30T22:35:08.0Z,FHCL.COLL_batchW3CN6670-1-be_20180728_015738,193,,R,"lab skyabs mgon dbang chen dgyes rab rdo rje'i gsung, ལབ་སྐྱབས་མགོན་དབང་ཆེན་དགྱེས་རབ་རྡོ་རྗེའི་གསུང་།",Tibetan Buddhist Resource Center,5469857
453748382,W3CN6661-I3CN6663,"urn-3:FHCL:37322320, urn-3:HUL.DRS.OBJECT:37322319",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:35:12.651Z,,batchW3CN6661-1-95,527981,2018-07-30T22:35:12.0Z,FHCL.COLL_batchW3CN6661-1-95_20180728_015415,400,,R,"bla ma lnga bcu dang rtsa ltung bcu bzhi'i rnam bshad, བླ་མ་ལྔ་བཅུ་དང་རྩ་ལྟུང་བཅུ་བཞིའི་རྣམ་བཤད།",Tibetan Buddhist Resource Center,101881220
453748784,W3CN6679-I3CN6681,"urn-3:FHCL:37322322, urn-3:HUL.DRS.OBJECT:37322321",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:36:01.172Z,,batchW3CN6679-1-b9,527982,2018-07-30T22:36:01.0Z,FHCL.COLL_batchW3CN6679-1-b9_20180727_164609,30,,R,"glang chen dang spre'u, གླང་ཆེན་དང་སྤྲེའུ།",Tibetan Buddhist Resource Center,3045502
453748816,W3CN6676-I3CN6678,"urn-3:FHCL:37322324, urn-3:HUL.DRS.OBJECT:37322323",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:36:03.866Z,,batchW3CN6676-1-2c,527983,2018-07-30T22:36:04.0Z,FHCL.COLL_batchW3CN6676-1-2c_20180727_164438,290,,R,"shel dkar chos 'byung legs bshad nor bu'i me long skal bzang mgrin rgyan, ཤེལ་དཀར་ཆོས་འབྱུང་ལེགས་བཤད་ནོར་བུའི་མེ་ལོང་སྐལ་བཟང་མགྲིན་རྒྱན",Tibetan Buddhist Resource Center,11321000
453749108,W3CN6688-I3CN6690,"urn-3:FHCL:37322326, urn-3:HUL.DRS.OBJECT:37322325",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:37:05.820Z,,batchW3CN6688-1-58,527984,2018-07-30T22:37:06.0Z,FHCL.COLL_batchW3CN6688-1-58_20180727_165209,33,,R,"rdza tsig gtam rgyad, sgom chen dang rdza tsig gtam rgyud, རྫ་ཙིག་གཏམ་རྒྱད།",Tibetan Buddhist Resource Center,926053
453749143,W3CN6685-I3CN6687,"urn-3:FHCL:37322328, urn-3:HUL.DRS.OBJECT:37322327",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:37:06.536Z,,batchW3CN6685-1-c0,527985,2018-07-30T22:37:06.0Z,FHCL.COLL_batchW3CN6685-1-c0_20180727_165042,86,,R,"bu ldom po dang klu'i sras mo, བུ་ལྡོམ་པོ་དང་ཀླུའི་སྲས་མོ།",Tibetan Buddhist Resource Center,2815749
453749231,W3CN6691-I3CN6693,"urn-3:FHCL:37322331, urn-3:HUL.DRS.OBJECT:37322329",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:37:07.765Z,,batchW3CN6691-1-5f,527986,2018-07-30T22:37:08.0Z,FHCL.COLL_batchW3CN6691-1-5f_20180727_165440,190,,R,"rgyun spyod sman sbyor nus pa phyogs bsdus, རྒྱུན་སྤྱོད་སྨན་སྦྱོར་ནུས་པ་ཕྱོགས་བསྡུས།",Tibetan Buddhist Resource Center,5060717
453749423,W3CN6682-I3CN6684,"urn-3:FHCL:37322332, urn-3:HUL.DRS.OBJECT:37322330",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:37:07.869Z,,batchW3CN6682-1-dc,527987,2018-07-30T22:37:08.0Z,FHCL.COLL_batchW3CN6682-1-dc_20180727_164851,197,,R,"deng dus kyi rig nus lag 'khyer kha par dang ngos leb glog klad spyod brda'i rgya bod shan sbyar/1, དེང་དུས་ཀྱི་རིག་ནུས་ལག་འཁྱེར་ཁ་པར་དང་ངོས་ལེབ་གློག་ཀླད་སྤྱོད་བརྡའི་རྒྱ་བོད་ཤན་སྦྱར།༡",Tibetan Buddhist Resource Center,4435004
453749622,W3CN6694-I3CN6696,"urn-3:FHCL:37322334, urn-3:HUL.DRS.OBJECT:37322333",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:37:09.516Z,,batchW3CN6694-1-86,527988,2018-07-30T22:37:09.0Z,FHCL.COLL_batchW3CN6694-1-86_20180727_165614,46,,R,"zhe tshig byis pa'i ngag rgyan, zhe tshig ngag rgyan, ཞེ་ཚིག་བྱིས་པའི་ངག་རྒྱན།",Tibetan Buddhist Resource Center,8837262
453749670,W3CN6697-I3CN6699,"urn-3:FHCL:37322336, urn-3:HUL.DRS.OBJECT:37322335",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:37:16.299Z,,batchW3CN6697-1-ef,527989,2018-07-30T22:37:16.0Z,FHCL.COLL_batchW3CN6697-1-ef_20180727_165744,34,,R,"stag mo'i kha chems, 母虎的遗言, སྟག་མོའི་ཁ་ཆེམས།",Tibetan Buddhist Resource Center,3713968
453749706,W3CN6703-I3CN6705,"urn-3:FHCL:37322338, urn-3:HUL.DRS.OBJECT:37322337",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:38:06.928Z,,batchW3CN6703-1-0c,527990,2018-07-30T22:38:07.0Z,FHCL.COLL_batchW3CN6703-1-0c_20180727_170321,156,,R,"shel dkar gling pa'i grags can bka' rtsom lha sa drn glu zhes bya ba dang lcan glo can gung gi grags can bka' rtsom rgan byis 'bel gtam, ཤེལ་དཀར་གླིང་པའི་གྲགས་ཅན་བཀའ་རྩོམ་ལྷ་ས་དརན་གླུ་ཞེས་བྱ་བ་དང་ལྕན་གློ་ཅན་གུང་གི་གྲགས་ཅན་བཀའ་རྩོམ་རྒན་བྱིས་འབེལ་གཏམ།",Tibetan Buddhist Resource Center,5199446
453749864,W3CN6700-I3CN6702,"urn-3:FHCL:37322340, urn-3:HUL.DRS.OBJECT:37322339",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:38:08.273Z,,batchW3CN6700-1-09,527991,2018-07-30T22:38:08.0Z,FHCL.COLL_batchW3CN6700-1-09_20180727_170102,296,,R,"rgya bod shan sbyar gyi dngul rtsa'i tha snyad tshig mdzod, han zang jin rong ci dian, རྒྱ་བོད་ཤན་སྦྱར་གྱི་དངུལ་རྩའི་ཐ་སྙད་ཚིག་མཛོད།",Tibetan Buddhist Resource Center,7478066
453750162,W3CN6706-I3CN6708,"urn-3:FHCL:37322342, urn-3:HUL.DRS.OBJECT:37322341",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:39:02.258Z,,batchW3CN6706-1-7b,527992,2018-07-30T22:39:02.0Z,FHCL.COLL_batchW3CN6706-1-7b_20180727_170522,98,,R,"phyi gong rdz yi ra ba 'og min bde chen chos gling dgon gyi bshad pa skal bzang yid kyi dga' ston, rdza ra dgon gyi gnas yig, ཕྱི་གོང་རཛ་ཡི་ར་བ་འོག་མིན་བདེ་ཆེན་ཆོས་གླིང་དགོན་གྱི་བཤད་པ་སྐལ་བཟང་ཡིད་ཀྱི་དགའ་སྟོན།",Tibetan Buddhist Resource Center,18392191
453750262,W3CN6709-I3CN6711,"urn-3:FHCL:37322344, urn-3:HUL.DRS.OBJECT:37322343",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:39:03.225Z,,batchW3CN6709-1-8a,527993,2018-07-30T22:39:03.0Z,FHCL.COLL_batchW3CN6709-1-8a_20180727_170757,206,,R,"slob gzhi 'grel brjod ngomatshar 'phrul gyi lde mig(lo rim gsum pa'i deb stod cha/), སློབ་གཞི་འགྲེལ་བརྗོད་ངོམཚར་འཕྲུལ་གྱི་ལྡེ་མིག༼ལོ་རིམ་གསུམ་པའི་དེབ་སྟོད་ཆ།༽",Tibetan Buddhist Resource Center,11642387
453750470,W3CN6715-I3CN6717,"urn-3:FHCL:37322346, urn-3:HUL.DRS.OBJECT:37322345",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:40:07.588Z,,batchW3CN6715-1-c7,527994,2018-07-30T22:40:07.0Z,FHCL.COLL_batchW3CN6715-1-c7_20180727_171031,216,,R,"slob gzhi 'grel brjod ngo mtshar 'phrul gyi lde mig(lo rim bzhi pa'i deb stod cha/), སློབ་གཞི་འགྲེལ་བརྗོད་ངོ་མཚར་འཕྲུལ་གྱི་ལྡེ་མིག༼ལོ་རིམ་བཞི་པའི་དེབ་སྟོད་ཆ།༽",Tibetan Buddhist Resource Center,12944554
453750688,W3CN6718-I3CN6720,"urn-3:FHCL:37322348, urn-3:HUL.DRS.OBJECT:37322347",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:40:07.999Z,,batchW3CN6718-1-98,527995,2018-07-30T22:40:08.0Z,FHCL.COLL_batchW3CN6718-1-98_20180727_171328,268,,R,"slob gzhi 'grel brjod ngo mtshar 'phrul gyi lde mig (lo rim lnga pa'i deb smad cha/), སློབ་གཞི་འགྲེལ་བརྗོད་ངོ་མཚར་་འཕྲུལ་གྱི་ལྡེ་མིག ༼ལོ་རིམ་ལྔ་པའི་དེབ་སྨད་ཆ།༽",Tibetan Buddhist Resource Center,13090811
453750958,W3CN6724-I3CN6726,"urn-3:FHCL:37322351, urn-3:HUL.DRS.OBJECT:37322349",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:41:03.27Z,,batchW3CN6724-1-ea,527996,2018-07-30T22:41:03.0Z,FHCL.COLL_batchW3CN6724-1-ea_20180727_171855,228,,R,"slob chung skad yig spyi'i bskyar sbyong gsar bu'i dga' tshal, སློབ་ཆུང་སྐད་ཡིག་སྤྱིའི་བསྐྱར་སྦྱོང་གསར་བུའི་དགའ་ཚལ།",Tibetan Buddhist Resource Center,13380581
453751068,W3CN6721-I3CN6723,"urn-3:FHCL:37322352, urn-3:HUL.DRS.OBJECT:37322350",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:41:03.366Z,,batchW3CN6721-1-9a,527997,2018-07-30T22:41:03.0Z,FHCL.COLL_batchW3CN6721-1-9a_20180727_171617,260,,R,"slob gzhi 'grel brjod ngo mtshar 'phrul gyi lde mig (lo rim drug pa'i deb stod cha/), སློབ་གཞི་འགྲེལ་བརྗོད་ངོ་མཚར་་འཕྲུལ་གྱི་ལྡེ་མིག ༼ལོ་རིམ་དྲུག་པའི་དེབ་སྟོད་ཆ།༽",Tibetan Buddhist Resource Center,13670821
453751450,W3CN6727-I3CN6729,"urn-3:FHCL:37322355, urn-3:HUL.DRS.OBJECT:37322353",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T22:42:07.550Z,,batchW3CN6727-1-3b,527998,2018-07-30T22:42:07.0Z,FHCL.COLL_batchW3CN6727-1-3b_20180727_172122,216,,R,"skad yig, སྐད་ཡིག",Tibetan Buddhist Resource Center,20393691
