object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
455020239,W3JT13604-I3JT13614,"urn-3:FHCL:37376704, urn-3:HUL.DRS.OBJECT:37376703",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:30:03.613Z,,batchW3JT13604-1-c7,554839,2018-08-07T23:30:03.0Z,FHCL.COLL_batchW3JT13604-1-c7_20180728_170954,91,,R,"gcod dbang brgya rtsar grags pa'i dbang gi tsak li, gcod dbang brgya rtsa'i dbang gi tsak li, གཅོད་དབང་བརྒྱ་རྩར་གྲགས་པའི་དབང་གི་ཙཀ་ལི།",Tibetan Buddhist Resource Center,16603029
455020332,W3CN7889-I3CN7891,"urn-3:FHCL:37376708, urn-3:HUL.DRS.OBJECT:37376707",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:31:18.431Z,,batchW3CN7889-1-56,554840,2018-08-07T23:31:18.0Z,FHCL.COLL_batchW3CN7889-1-56_20180727_183803,808,,R,"tshad ma rnam nges rtsa 'grel, ཚད་མ་རྣམ་ངེས་རྩ་འགྲེལ།",Tibetan Buddhist Resource Center,70649796
455021142,W3JT13639-I3JT13645,"urn-3:FHCL:37376712, urn-3:HUL.DRS.OBJECT:37376711",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:32:19.564Z,,batchW3JT13639-1-ae,554841,2018-08-07T23:32:19.0Z,FHCL.COLL_batchW3JT13639-1-ae_20180728_171743,516,,R,"chos bshad gzhan nor bu, ཆོས་བཤད་གཞན་ནོར་བུ།",Tibetan Buddhist Resource Center,78870672
455021660,W3JT13720-I3JT13738,"urn-3:FHCL:37376714, urn-3:HUL.DRS.OBJECT:37376713",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:33:01.742Z,,batchW3JT13720-1-24,554842,2018-08-07T23:33:02.0Z,FHCL.COLL_batchW3JT13720-1-24_20180728_172328,49,,R,"gro bshod glu phreng, gro shod glu phreng, གྲོ་བཤོད་གླུ་ཕྲེང་།",Tibetan Buddhist Resource Center,14289392
455021711,W3JT13654-I3JT13666,"urn-3:FHCL:37376716, urn-3:HUL.DRS.OBJECT:37376715",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:33:03.697Z,,batchW3JT13654-1-92,554843,2018-08-07T23:33:03.0Z,FHCL.COLL_batchW3JT13654-1-92_20180728_172020,181,,R,"chos rje rgod tshang pa'i rnam thar rtsar bris ma, chos rje rgod tshang pa'i rnam thar tsag bris ma, chos rje rgod tshang pa'i rnam thar btsag bris ma, ཆོས་རྗེ་རྒོད་ཚང་པའི་རྣམ་ཐར་རྩར་བྲིས་མ།",Tibetan Buddhist Resource Center,40667045
455021894,W3MS104-I3MS106,"urn-3:FHCL:37376720, urn-3:HUL.DRS.OBJECT:37376719",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:34:09.834Z,,batchW3MS104-1-60,554845,2018-08-07T23:34:10.0Z,FHCL.COLL_batchW3MS104-1-60_20180728_172756,62,,R,"reb gong chu ma'i sngags mang du bzhugs pa'i dpe rnying skor, chu ma'i sngags mang du bzhugs pa'i dpe rnying skor, རེབ་གོང་ཆུ་མའི་སྔགས་མང་དུ་བཞུགས་པའི་དཔེ་རྙིང་སྐོར།",Tibetan Buddhist Resource Center,15612003
455021904,W3JT13783-I3JT13786,"urn-3:FHCL:37376718, urn-3:HUL.DRS.OBJECT:37376717",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:34:07.129Z,,batchW3JT13783-1-e2,554844,2018-08-07T23:34:07.0Z,FHCL.COLL_batchW3JT13783-1-e2_20180728_172457,28,,R,"spo chen rgyal ba blo gros kyi chos spyod mthong ba 'dzum shor, སྤོ་ཆེན་རྒྱལ་བ་བློ་གྲོས་ཀྱི་ཆོས་སྤྱོད་མཐོང་བ་འཛུམ་ཤོར།",Tibetan Buddhist Resource Center,3305574
455021988,W3MS104-I3MS107,"urn-3:FHCL:37376724, urn-3:HUL.DRS.OBJECT:37376723",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:34:15.671Z,,batchW3MS104-1-60,554845,2018-08-07T23:34:10.0Z,FHCL.COLL_batchW3MS104-1-60_20180728_172756,82,,R,"reb gong chu ma'i sngags mang du bzhugs pa'i dpe rnying skor, chu ma'i sngags mang du bzhugs pa'i dpe rnying skor, རེབ་གོང་ཆུ་མའི་སྔགས་མང་དུ་བཞུགས་པའི་དཔེ་རྙིང་སྐོར།",Tibetan Buddhist Resource Center,22283888
455022072,W3CN7895-I3CN7897,"urn-3:FHCL:37376722, urn-3:HUL.DRS.OBJECT:37376721",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:34:10.667Z,,batchW3CN7895-1-d8,554846,2018-08-07T23:34:10.0Z,FHCL.COLL_batchW3CN7895-1-d8_20180727_184616,242,,R,"mi gzhi'i slob gso/ mi chos mdzes rgyan, mi chos mdzes rgyan, མི་གཞིའི་སློབ་གསོ། མི་ཆོས་མཛེས་རྒྱན།",Tibetan Buddhist Resource Center,13587967
455022202,W3MS104-I3MS108,"urn-3:FHCL:37376728, urn-3:HUL.DRS.OBJECT:37376727",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:34:23.214Z,,batchW3MS104-1-60,554845,2018-08-07T23:34:10.0Z,FHCL.COLL_batchW3MS104-1-60_20180728_172756,10,,R,"reb gong chu ma'i sngags mang du bzhugs pa'i dpe rnying skor, chu ma'i sngags mang du bzhugs pa'i dpe rnying skor, རེབ་གོང་ཆུ་མའི་སྔགས་མང་དུ་བཞུགས་པའི་དཔེ་རྙིང་སྐོར།",Tibetan Buddhist Resource Center,2209115
455022328,W3CN7892-I3CN7894,"urn-3:FHCL:37376726, urn-3:HUL.DRS.OBJECT:37376725",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:34:16.331Z,,batchW3CN7892-1-ee,554847,2018-08-07T23:34:16.0Z,FHCL.COLL_batchW3CN7892-1-ee_20180727_184322,644,,R,"tshad ma kun btus dang rnam 'grel gyi rtsa 'grel gces btus, ཚད་མ་ཀུན་བཏུས་དང་རྣམ་འགྲེལ་གྱི་རྩ་འགྲེལ་གཅེས་བཏུས།",Tibetan Buddhist Resource Center,55531146
455023468,W3MS543-I3MS545,"urn-3:FHCL:37376734, urn-3:HUL.DRS.OBJECT:37376733",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:35:47.784Z,,batchW3MS543-1-0d,554850,2018-08-07T23:35:47.0Z,FHCL.COLL_batchW3MS543-1-0d_20180729_073735,536,,R,"khri ka gshong spa sde ba nas rnyed pa'i dpe rnying skor, gshong spa sde ba nas rnyed pa'i dpe rnying skor, ཁྲི་ཀ་གཤོང་སྤ་སྡེ་བ་ནས་རྙེད་པའི་དཔེ་རྙིང་སྐོར།",Tibetan Buddhist Resource Center,129433594
455024006,W3MS543-I3MS546,"urn-3:FHCL:37376740, urn-3:HUL.DRS.OBJECT:37376739",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:36:17.69Z,,batchW3MS543-1-0d,554850,2018-08-07T23:35:47.0Z,FHCL.COLL_batchW3MS543-1-0d_20180729_073735,419,,R,"khri ka gshong spa sde ba nas rnyed pa'i dpe rnying skor, gshong spa sde ba nas rnyed pa'i dpe rnying skor, ཁྲི་ཀ་གཤོང་སྤ་སྡེ་བ་ནས་རྙེད་པའི་དཔེ་རྙིང་སྐོར།",Tibetan Buddhist Resource Center,91694378
455024427,W3MS543-I3MS547,"urn-3:FHCL:37376742, urn-3:HUL.DRS.OBJECT:37376741",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:36:47.137Z,,batchW3MS543-1-0d,554850,2018-08-07T23:35:47.0Z,FHCL.COLL_batchW3MS543-1-0d_20180729_073735,670,,R,"khri ka gshong spa sde ba nas rnyed pa'i dpe rnying skor, gshong spa sde ba nas rnyed pa'i dpe rnying skor, ཁྲི་ཀ་གཤོང་སྤ་སྡེ་བ་ནས་རྙེད་པའི་དཔེ་རྙིང་སྐོར།",Tibetan Buddhist Resource Center,131270394
455025099,W3MS543-I3MS548,"urn-3:FHCL:37376746, urn-3:HUL.DRS.OBJECT:37376745",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:37:29.790Z,,batchW3MS543-1-0d,554850,2018-08-07T23:35:47.0Z,FHCL.COLL_batchW3MS543-1-0d_20180729_073735,203,,R,"khri ka gshong spa sde ba nas rnyed pa'i dpe rnying skor, gshong spa sde ba nas rnyed pa'i dpe rnying skor, ཁྲི་ཀ་གཤོང་སྤ་སྡེ་བ་ནས་རྙེད་པའི་དཔེ་རྙིང་སྐོར།",Tibetan Buddhist Resource Center,45009376
455025304,W3MS543-I3MS549,"urn-3:FHCL:37376748, urn-3:HUL.DRS.OBJECT:37376747",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:37:50.901Z,,batchW3MS543-1-0d,554850,2018-08-07T23:35:47.0Z,FHCL.COLL_batchW3MS543-1-0d_20180729_073735,514,,R,"khri ka gshong spa sde ba nas rnyed pa'i dpe rnying skor, gshong spa sde ba nas rnyed pa'i dpe rnying skor, ཁྲི་ཀ་གཤོང་སྤ་སྡེ་བ་ནས་རྙེད་པའི་དཔེ་རྙིང་སྐོར།",Tibetan Buddhist Resource Center,122245907
455025820,W3MS543-I3MS550,"urn-3:FHCL:37376750, urn-3:HUL.DRS.OBJECT:37376749",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:38:22.740Z,,batchW3MS543-1-0d,554850,2018-08-07T23:35:47.0Z,FHCL.COLL_batchW3MS543-1-0d_20180729_073735,46,,R,"khri ka gshong spa sde ba nas rnyed pa'i dpe rnying skor, gshong spa sde ba nas rnyed pa'i dpe rnying skor, ཁྲི་ཀ་གཤོང་སྤ་སྡེ་བ་ནས་རྙེད་པའི་དཔེ་རྙིང་སྐོར།",Tibetan Buddhist Resource Center,13463991
455025868,W3MS543-I3MS551,"urn-3:FHCL:37376752, urn-3:HUL.DRS.OBJECT:37376751",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:38:32.860Z,,batchW3MS543-1-0d,554850,2018-08-07T23:35:47.0Z,FHCL.COLL_batchW3MS543-1-0d_20180729_073735,216,,R,"khri ka gshong spa sde ba nas rnyed pa'i dpe rnying skor, gshong spa sde ba nas rnyed pa'i dpe rnying skor, ཁྲི་ཀ་གཤོང་སྤ་སྡེ་བ་ནས་རྙེད་པའི་དཔེ་རྙིང་སྐོར།",Tibetan Buddhist Resource Center,49173406
455026086,W3MS112-I3MS114,"urn-3:FHCL:37376737, urn-3:HUL.DRS.OBJECT:37376735",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:36:04.92Z,,batchW3MS112-1-c8,554851,2018-08-07T23:36:04.0Z,FHCL.COLL_batchW3MS112-1-c8_20180728_173325,178,,R,"rtse khog phyogs nas rnyed pa'i dpe rnying, རྩེ་ཁོག་ཕྱོགས་ནས་རྙེད་པའི་དཔེ་རྙིང།",Tibetan Buddhist Resource Center,49368959
455026236,W3CN7901-I3CN7903,"urn-3:FHCL:37376738, urn-3:HUL.DRS.OBJECT:37376736",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:36:04.321Z,,batchW3CN7901-1-fc,554852,2018-08-07T23:36:04.0Z,FHCL.COLL_batchW3CN7901-1-fc_20180727_185228,244,,R,"rten'brel bstod pa legs par bshad pa'i snying po'i ljags khrid bla med kyi mdzad 'phrin, bla med kyi mdzad 'phrin, རྟེནའབྲེལ་བསྟོད་པ་ལེགས་པར་བཤད་པའི་སྙིང་པོའི་ལྗགས་ཁྲིད་བླ་མེད་ཀྱི་མཛད་འཕྲིན།",Tibetan Buddhist Resource Center,13442922
455026512,W3CN7904-I3CN7906,"urn-3:FHCL:37376744, urn-3:HUL.DRS.OBJECT:37376743",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:37:08.897Z,,batchW3CN7904-1-ff,554853,2018-08-07T23:37:09.0Z,FHCL.COLL_batchW3CN7904-1-ff_20180727_185502,188,,R,"ldong yon tan rgya mtsho'i legs bshad gces btus/ blo mig mi tshe legs lam du 'god pa'i bsam blo'i slob gso, blo mig, mi tshe legs lam du 'god pa'i bsam blo'i slob gso, spyi phan slob gso dang bde skyid kyi lam ston, ལྡོང་ཡོན་ཏན་རྒྱ་མཚོའི་ལེགས་བཤད་གཅེས་བཏུས། བློ་མིག",Tibetan Buddhist Resource Center,20323155
455026702,W3CN7907-I3CN7909,"urn-3:FHCL:37376754, urn-3:HUL.DRS.OBJECT:37376753",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:39:12.954Z,,batchW3CN7907-1-57,554854,2018-08-07T23:39:12.0Z,FHCL.COLL_batchW3CN7907-1-57_20180727_185942,584,,R,"bod kyi sa dge bka' rnying jo nang g.yung drung bon dang bcas pa'i skyes chen dam pa rnams kyi rnam thar phyogs bsgrigs chen mo ris med bstan pa'i gsal byed, bod grub mtha' ris med kyi skyes chen dag gi rnam thar phyogs bsgrigs, བོད་ཀྱི་ས་དགེ་བཀའ་རྙིང་ཇོ་ནང་གཡུང་དྲུང་བོན་དང་བཅས་པའི་སྐྱེས་ཆེན་དམ་པ་རྣམས་ཀྱི་རྣམ་ཐར་ཕྱོགས་བསྒྲིགས་ཆེན་མོ་རིས་མེད་བསྟན་པའི་གསལ་བྱེད།",Tibetan Buddhist Resource Center,19042013
455027288,W3CN7910-I3CN7912,"urn-3:FHCL:37376756, urn-3:HUL.DRS.OBJECT:37376755",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:40:05.220Z,,batchW3CN7910-1-09,554855,2018-08-07T23:40:05.0Z,FHCL.COLL_batchW3CN7910-1-09_20180727_190243,301,,R,"mthun lung bshad grwa'i slob deb legs bshad rgya mtshor 'jug pa'i gru gzings mthun lung bshad grwa'i slob deb, mthun lung bshad grwa'i slob deb, tshad ma rig pa'i them skas, མཐུན་ལུང་བཤད་གྲྭའི་སློབ་དེབ་ལེགས་བཤད་རྒྱ་མཚོར་འཇུག་པའི་གྲུ་གཟིངས།",Tibetan Buddhist Resource Center,17897060
455027591,W3CN7913-I3CN7915,"urn-3:FHCL:37376758, urn-3:HUL.DRS.OBJECT:37376757",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:45:20.418Z,,batchW3CN7913-1-f9,554856,2018-08-07T23:45:20.0Z,FHCL.COLL_batchW3CN7913-1-f9_20180727_191411,374,,R,"khri gung thang 'jam pa'i dbyangs sku phreng drug pa chen po'i bka' rtsom phyogs bsgrigs zab gsang bdud rtsi'i chab rgyun, gsung 'bum/ khri gung thang sku phreng drug pa, khri gung thang sku phreng drug pa'i gsung 'bum, ཁྲི་གུང་ཐང་འཇམ་པའི་དབྱངས་སྐུ་ཕྲེང་དྲུག་པ་ཆེན་པོའི་བཀའ་རྩོམ་ཕྱོགས་བསྒྲིགས་ཟབ་གསང་བདུད་རྩིའི་ཆབ་རྒྱུན།",Tibetan Buddhist Resource Center,6817481
455027967,W3CN7913-I3CN7916,"urn-3:FHCL:37376760, urn-3:HUL.DRS.OBJECT:37376759",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:45:44.198Z,,batchW3CN7913-1-f9,554856,2018-08-07T23:45:20.0Z,FHCL.COLL_batchW3CN7913-1-f9_20180727_191411,310,,R,"khri gung thang 'jam pa'i dbyangs sku phreng drug pa chen po'i bka' rtsom phyogs bsgrigs zab gsang bdud rtsi'i chab rgyun, gsung 'bum/ khri gung thang sku phreng drug pa, khri gung thang sku phreng drug pa'i gsung 'bum, ཁྲི་གུང་ཐང་འཇམ་པའི་དབྱངས་སྐུ་ཕྲེང་དྲུག་པ་ཆེན་པོའི་བཀའ་རྩོམ་ཕྱོགས་བསྒྲིགས་ཟབ་གསང་བདུད་རྩིའི་ཆབ་རྒྱུན།",Tibetan Buddhist Resource Center,6929764
455028279,W3CN7913-I3CN7917,"urn-3:FHCL:37376762, urn-3:HUL.DRS.OBJECT:37376761",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:46:10.22Z,,batchW3CN7913-1-f9,554856,2018-08-07T23:45:20.0Z,FHCL.COLL_batchW3CN7913-1-f9_20180727_191411,442,,R,"khri gung thang 'jam pa'i dbyangs sku phreng drug pa chen po'i bka' rtsom phyogs bsgrigs zab gsang bdud rtsi'i chab rgyun, gsung 'bum/ khri gung thang sku phreng drug pa, khri gung thang sku phreng drug pa'i gsung 'bum, ཁྲི་གུང་ཐང་འཇམ་པའི་དབྱངས་སྐུ་ཕྲེང་དྲུག་པ་ཆེན་པོའི་བཀའ་རྩོམ་ཕྱོགས་བསྒྲིགས་ཟབ་གསང་བདུད་རྩིའི་ཆབ་རྒྱུན།",Tibetan Buddhist Resource Center,14060946
455028723,W3CN7913-I3CN7918,"urn-3:FHCL:37376764, urn-3:HUL.DRS.OBJECT:37376763",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:46:39.358Z,,batchW3CN7913-1-f9,554856,2018-08-07T23:45:20.0Z,FHCL.COLL_batchW3CN7913-1-f9_20180727_191411,358,,R,"khri gung thang 'jam pa'i dbyangs sku phreng drug pa chen po'i bka' rtsom phyogs bsgrigs zab gsang bdud rtsi'i chab rgyun, gsung 'bum/ khri gung thang sku phreng drug pa, khri gung thang sku phreng drug pa'i gsung 'bum, ཁྲི་གུང་ཐང་འཇམ་པའི་དབྱངས་སྐུ་ཕྲེང་དྲུག་པ་ཆེན་པོའི་བཀའ་རྩོམ་ཕྱོགས་བསྒྲིགས་ཟབ་གསང་བདུད་རྩིའི་ཆབ་རྒྱུན།",Tibetan Buddhist Resource Center,10866147
455029083,W3CN7913-I3CN7919,"urn-3:FHCL:37376768, urn-3:HUL.DRS.OBJECT:37376767",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:47:05.983Z,,batchW3CN7913-1-f9,554856,2018-08-07T23:45:20.0Z,FHCL.COLL_batchW3CN7913-1-f9_20180727_191411,194,,R,"khri gung thang 'jam pa'i dbyangs sku phreng drug pa chen po'i bka' rtsom phyogs bsgrigs zab gsang bdud rtsi'i chab rgyun, gsung 'bum/ khri gung thang sku phreng drug pa, khri gung thang sku phreng drug pa'i gsung 'bum, ཁྲི་གུང་ཐང་འཇམ་པའི་དབྱངས་སྐུ་ཕྲེང་དྲུག་པ་ཆེན་པོའི་བཀའ་རྩོམ་ཕྱོགས་བསྒྲིགས་ཟབ་གསང་བདུད་རྩིའི་ཆབ་རྒྱུན།",Tibetan Buddhist Resource Center,7981479
455029279,W3MS1149-I3MS1151,"urn-3:FHCL:37376766, urn-3:HUL.DRS.OBJECT:37376765",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:46:49.455Z,,batchW3MS1149-1-df,554857,2018-08-07T23:46:48.0Z,FHCL.COLL_batchW3MS1149-1-df_20180728_175521,402,,R,"bya khyung theg chen yon tan dar rgyas gling du bzhugs pa'i dpe rnying dpe dkon, bya khyung dgon du bzhugs pa'i dpe rnying phyogs bsgrigs, བྱ་ཁྱུང་ཐེག་ཆེན་ཡོན་ཏན་དར་རྒྱས་གླིང་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,103568291
455029683,W3MS1149-I3MS1155,"urn-3:FHCL:37376770, urn-3:HUL.DRS.OBJECT:37376769",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:47:13.674Z,,batchW3MS1149-1-df,554857,2018-08-07T23:46:48.0Z,FHCL.COLL_batchW3MS1149-1-df_20180728_175521,8,,R,"bya khyung theg chen yon tan dar rgyas gling du bzhugs pa'i dpe rnying dpe dkon, bya khyung dgon du bzhugs pa'i dpe rnying phyogs bsgrigs, བྱ་ཁྱུང་ཐེག་ཆེན་ཡོན་ཏན་དར་རྒྱས་གླིང་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,1442119
455029693,W3MS1149-I3MS1162,"urn-3:FHCL:37376772, urn-3:HUL.DRS.OBJECT:37376771",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:47:16.225Z,,batchW3MS1149-1-df,554857,2018-08-07T23:46:48.0Z,FHCL.COLL_batchW3MS1149-1-df_20180728_175521,14,,R,"bya khyung theg chen yon tan dar rgyas gling du bzhugs pa'i dpe rnying dpe dkon, bya khyung dgon du bzhugs pa'i dpe rnying phyogs bsgrigs, བྱ་ཁྱུང་ཐེག་ཆེན་ཡོན་ཏན་དར་རྒྱས་གླིང་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,2500910
455029709,W3MS1149-I3MS1169,"urn-3:FHCL:37376774, urn-3:HUL.DRS.OBJECT:37376773",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:47:18.251Z,,batchW3MS1149-1-df,554857,2018-08-07T23:46:48.0Z,FHCL.COLL_batchW3MS1149-1-df_20180728_175521,22,,R,"bya khyung theg chen yon tan dar rgyas gling du bzhugs pa'i dpe rnying dpe dkon, bya khyung dgon du bzhugs pa'i dpe rnying phyogs bsgrigs, བྱ་ཁྱུང་ཐེག་ཆེན་ཡོན་ཏན་དར་རྒྱས་གླིང་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,5848887
455029733,W3MS1149-I3MS1176,"urn-3:FHCL:37376776, urn-3:HUL.DRS.OBJECT:37376775",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:47:21.191Z,,batchW3MS1149-1-df,554857,2018-08-07T23:46:48.0Z,FHCL.COLL_batchW3MS1149-1-df_20180728_175521,10,,R,"bya khyung theg chen yon tan dar rgyas gling du bzhugs pa'i dpe rnying dpe dkon, bya khyung dgon du bzhugs pa'i dpe rnying phyogs bsgrigs, བྱ་ཁྱུང་ཐེག་ཆེན་ཡོན་ཏན་དར་རྒྱས་གླིང་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,2035387
455029745,W3MS1149-I3MS1180,"urn-3:FHCL:37376778, urn-3:HUL.DRS.OBJECT:37376777",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:47:23.74Z,,batchW3MS1149-1-df,554857,2018-08-07T23:46:48.0Z,FHCL.COLL_batchW3MS1149-1-df_20180728_175521,110,,R,"bya khyung theg chen yon tan dar rgyas gling du bzhugs pa'i dpe rnying dpe dkon, bya khyung dgon du bzhugs pa'i dpe rnying phyogs bsgrigs, བྱ་ཁྱུང་ཐེག་ཆེན་ཡོན་ཏན་དར་རྒྱས་གླིང་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,28008438
455029857,W3MS1149-I3MS1183,"urn-3:FHCL:37376780, urn-3:HUL.DRS.OBJECT:37376779",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:47:31.169Z,,batchW3MS1149-1-df,554857,2018-08-07T23:46:48.0Z,FHCL.COLL_batchW3MS1149-1-df_20180728_175521,358,,R,"bya khyung theg chen yon tan dar rgyas gling du bzhugs pa'i dpe rnying dpe dkon, bya khyung dgon du bzhugs pa'i dpe rnying phyogs bsgrigs, བྱ་ཁྱུང་ཐེག་ཆེན་ཡོན་ཏན་དར་རྒྱས་གླིང་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,75935441
455030217,W3MS1149-I3MS1187,"urn-3:FHCL:37376782, urn-3:HUL.DRS.OBJECT:37376781",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:47:53.714Z,,batchW3MS1149-1-df,554857,2018-08-07T23:46:48.0Z,FHCL.COLL_batchW3MS1149-1-df_20180728_175521,14,,R,"bya khyung theg chen yon tan dar rgyas gling du bzhugs pa'i dpe rnying dpe dkon, bya khyung dgon du bzhugs pa'i dpe rnying phyogs bsgrigs, བྱ་ཁྱུང་ཐེག་ཆེན་ཡོན་ཏན་དར་རྒྱས་གླིང་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,2057751
455030233,W3MS1149-I3MS1194,"urn-3:FHCL:37376784, urn-3:HUL.DRS.OBJECT:37376783",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:47:57.222Z,,batchW3MS1149-1-df,554857,2018-08-07T23:46:48.0Z,FHCL.COLL_batchW3MS1149-1-df_20180728_175521,34,,R,"bya khyung theg chen yon tan dar rgyas gling du bzhugs pa'i dpe rnying dpe dkon, bya khyung dgon du bzhugs pa'i dpe rnying phyogs bsgrigs, བྱ་ཁྱུང་ཐེག་ཆེན་ཡོན་ཏན་དར་རྒྱས་གླིང་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,8452018
